url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
0nr4UwnHJL8,Jinfiltre lendroit le plus sécurisé de France (reportage),Simon Puech,homepage,2024-05-09T06:15:47.104Z,18.0,0,56,38,
5rlBkYiT3Ps,Secours populaire en Isère : 3 cambriolages en 6 mois,TF1 INFO,homepage,2024-05-09T06:15:47.161Z,18.0,0,56,38,
GNIFNAagCTU,Shmuel Trigano : Israël face à la corruption morale de l’humanité,Mosaïque,homepage,2024-05-09T06:15:47.210Z,18.0,0,56,38,
e8OT4apm3Q0,Patrouille aérienne en mer Rouge,Armée française - Opérations militaires,homepage,2024-05-09T06:15:47.259Z,18.0,0,56,38,
KFJ9zmOoq4g,"JO Paris 2024 : Valeriia Liubimova, la Russe qui aimerait faire gagner la France en BMX",Le Parisien,homepage,2024-05-09T06:15:47.302Z,18.0,0,56,38,
NEOxgUMVTbI,The Uzbin ambush (Afghanistan): Surviving French soldiers tell their story - Full Documentary,Notre Histoire,homepage,2024-05-09T06:15:47.389Z,18.0,0,56,38,
mpNeVY8pNKU,🛑K.MBAPPE IL MÉRITE QUON SOIT SÉVÉRE AVEC LUI Messi Neymar tous viré pour..,CLUBFOOT FHD,homepage,2024-05-09T06:15:47.401Z,18.0,0,56,38,
OO_29hTCBos,Résumé Lille - OL | Ligue 1 J32 | Olympique Lyonnais,Olympique Lyonnais,homepage,2024-05-09T06:15:47.489Z,18.0,0,56,38,
KWrGU0OqSX8,jai acheté LES PIRES colis mystères de GAMER,CYRILmp4,homepage,2024-05-09T06:15:47.500Z,18.0,0,56,38,
u0YnbsyvGS0,Le Comte de Monte-Cristo - Bande-annonce Officielle 4K,Pathe,homepage,2024-05-09T06:15:47.510Z,18.0,0,56,38,
JGVq7J5_sTk,Live at Met Gala 2024 With Vogue,Vogue,homepage,2024-05-09T06:15:47.520Z,18.0,0,56,38,
mLEXpcu1faA,Visite de mon Bunker de luxe !,Henri Hihacks,homepage,2024-05-09T06:15:47.530Z,18.0,0,56,38,
S-XWLZxxBe8,PSG 0-1 Dortmund : Le débrief de lélimination du Paris Saint-Germain,L'ÉQUIPE,homepage,2024-05-09T06:15:47.540Z,18.0,0,56,38,
f1J38FlDKxo,Apple Event - May 7,Apple,homepage,2024-05-09T06:15:47.551Z,18.0,0,56,38,
X38FE67Po3E,Francis Cabrel - Les tutos guitare (Episode 2 : La cabane du pêcheur),Francis Cabrel,homepage,2024-05-09T06:15:47.561Z,18.0,0,56,38,
JgmnPZmOjPk,"Eva, Damso - Du feu",Eva,homepage,2024-05-09T06:15:47.574Z,18.0,0,56,38,
n1oqWMGWcAA,"Dr. Laulau ft. Nikola : divorce, Carla Moreau, vie amoureuse, regrets, bookings, The Power",LaulauBabyShow,homepage,2024-05-09T06:15:47.586Z,18.0,0,56,38,
QbPtrnmGlZ8,Robin Trailer — Sway to My Beat | Honkai: Star Rail,Honkai: Star Rail,homepage,2024-05-09T06:15:47.597Z,18.0,0,56,38,
5zjeNUp36WE,ma vie au bureau,Lena retournement de Situations,homepage,2024-05-09T06:15:47.607Z,18.0,0,56,38,
1nV5q5pp_Ok,MOI MOCHE ET MÉCHANT 4 Bande Annonce VF (2024) Nouvelle,FilmsActu,homepage,2024-05-09T06:15:47.616Z,18.0,0,56,38,
XcLZDKgf9mY,ALLONS-NOUS BIENTÔT NOUS BATTRE POUR LEAU ? (SIMON PORCHER),Le Média,homepage,2024-05-09T06:15:47.626Z,18.0,0,56,38,
9xNOOPN78x8,"#181 LeChairman & Lacrim parlent Industrie, Incarcération, Kore, Famille, Humanitaire, Rédemption..",Oui Hustle,homepage,2024-05-09T06:15:47.635Z,18.0,0,56,38,
NZKH9vBWWNA,10 Maisons d’hôtes exceptionnelles en TUNISIE (Vol.1),Ethnik-Shop,homepage,2024-05-09T06:15:47.645Z,18.0,0,56,38,
UN6qUdljM5A,Immersion in the most violent derby in Europe 💥,SAMOS TV,homepage,2024-05-09T06:15:47.654Z,18.0,0,56,38,
W8Hy9yLIMKk,Cette femme vit toute seule dans la forêt ! (Maison Autonome),Yann Exploration,homepage,2024-05-09T06:15:47.665Z,18.0,0,56,38,
CHZ7HPu_F3M,PSG VS DORTMUND : LES SUPPORTERS PARISIENS EN PLS !,Le Club des 5,homepage,2024-05-09T06:15:47.674Z,18.0,0,56,38,
o_eryHwZUOs,Résidences présidentielles : visite privée de ces retraites secrètes en France - Documentaire,Un Max de Patrimoine & Découvertes.,homepage,2024-05-09T06:15:47.682Z,18.0,0,56,38,
XPSqwj_VEu8,🔪🟥 Les 15 plus gros tacles de BOUCHERS - Partie 1,beIN SPORTS France,homepage,2024-05-09T06:15:47.690Z,18.0,0,56,38,
PPWW7tTzyvY,Fentanyl : enquête sur cette drogue qui menace la France,L'Express,homepage,2024-05-09T06:15:47.698Z,18.0,0,56,38,
P3LeVPoRm1Y,Un Homme Riche Fait Honte à Son Camarade de Classe| @DramatizeMeFrance,DramatizeMe France,homepage,2024-05-09T06:15:47.709Z,18.0,0,56,38,
i80OpizSE4A,Cristiano Ronaldo : Tous ses buts avec le Real Madrid face au Bayern Munich en Ligue des Champions,CANAL+ Sport,homepage,2024-05-09T06:15:47.720Z,18.0,0,56,38,
JGgTVID8z0o,"DEFENSE | Rafah, quelle stratégie de guerre ?",i24NEWS Français,homepage,2024-05-09T06:15:47.729Z,18.0,0,56,38,
8SdUjxeMy8E,The problem of Italy,TéléCrayon,homepage,2024-05-09T06:15:47.739Z,18.0,0,56,38,
KwiBPKSWvhY,"Paris SG 0-1 Dortmund : Ils vont le regretter, affirme Rothen après lélimination parisienne",RMCSport,homepage,2024-05-09T06:15:47.749Z,18.0,0,56,38,
Uurb1R7TjBU,Les Carnets dHitler les ont rendus fous...,FabienOlicard,homepage,2024-05-09T06:15:47.759Z,18.0,0,56,38,
-flkm8mqJ5s,La Descente aux Enfers dun petit Génie,Simon Puech,regular,2024-05-09T06:18:55.072Z,,180000,57,39,
pRvHcvMSdAs,"
          
          
          
          
            Le COMPLOT le plus DANGEREUX
          
        ",Simon Puech,proposal,2024-05-09T06:18:56.909Z,,0,57,39,-flkm8mqJ5s
gKodldphMuM,"
          
          
          
          
            Les crimes les plus inhumains
          
        ",Simon Puech,proposal,2024-05-09T06:18:57.292Z,,0,57,39,-flkm8mqJ5s
wf5kX0VOf70,"
          
          
          
          
            L’Insolente Histoire d’un Fraudeur sans limite
          
        ",Simon Puech,proposal,2024-05-09T06:18:57.327Z,,0,57,39,-flkm8mqJ5s
I0sVnSTBk2U,"
          
          
          
          
            Le résumé de Real Madrid / Bayern Munich - Ligue des Champions 2023-24 (1/2 finale retour)
          
        ",CANAL+ Sport,proposal,2024-05-09T06:18:57.341Z,,0,57,39,-flkm8mqJ5s
-wfVJsvnNLI,"
          
          
          
          
            La cyberattaque de Somagic - septembre 2023
          
        ",Stoïk,proposal,2024-05-09T06:18:57.353Z,,0,57,39,-flkm8mqJ5s
HupwIHH1Foc,"
          
          
          
          
            Le Japon se prépare à la guerre ?
          
        ",Le monde en cartes,proposal,2024-05-09T06:18:57.363Z,,0,57,39,-flkm8mqJ5s
MbYN8xIoKX8,"
          
          
          
          
            La Sale Histoire du Gosse qui a Humilié Xbox
          
        ",Simon Puech,proposal,2024-05-09T06:18:57.375Z,,0,57,39,-flkm8mqJ5s
AlNZm-HmMFg,"
          
          
          
          
            Interview : Tuchel SEMPORTE contre larbitrage et le Real
          
        ",beIN SPORTS France,proposal,2024-05-09T06:18:57.385Z,,0,57,39,-flkm8mqJ5s
ZNurjk-ytvE,"
          
          
          
          
            PSG 0-1 Dortmund : La gestion de Mbappé par le club est catastrophique assène Di Meco
          
        ",RMCSport,proposal,2024-05-09T06:18:57.397Z,,0,57,39,-flkm8mqJ5s
ep3BnNrXt2o,"
          
          
          
          
            Ils feront TOUT pour rester SECRETS (avec un ancien espion)
          
        ",Simon Puech,proposal,2024-05-09T06:18:57.407Z,,0,57,39,-flkm8mqJ5s
Am-Tdil7XAo,"
          
          
          
          
            Le doublé de Joselu qui qualifie Madrid en finale de Ligue des Champions
          
        ",CANAL+ Sport,proposal,2024-05-09T06:18:57.419Z,,0,57,39,-flkm8mqJ5s
NAo3-XzR_Ig,"
          
          
          
          
            Ce que lon sait de la Vie après la Mort
          
        ",Simon Puech,proposal,2024-05-09T06:18:57.431Z,,0,57,39,-flkm8mqJ5s
K8UShlgZtoE,"
          
          
          
          
            Ils nauraient pas dû parler...
          
        ",Simon Puech,proposal,2024-05-09T06:18:57.442Z,,0,57,39,-flkm8mqJ5s
KwiBPKSWvhY,"
          
          
          
          
            Paris SG 0-1 Dortmund : Ils vont le regretter, affirme Rothen après lélimination parisienne
          
        ",RMCSport,proposal,2024-05-09T06:18:57.454Z,,0,57,39,-flkm8mqJ5s
CbZPS-LPEuw,"
          
          
          
          
            Commandos Marines : limpitoyable sélection
          
        ",Investigations et Enquêtes,proposal,2024-05-09T06:18:57.466Z,,0,57,39,-flkm8mqJ5s
lxkKT531K5U,"
          
          
          
          
            BELIGH NABLI : UN VRAI EXPERT FACE AUX EXPERTS EN CARTON DES PLATEAUX TÉLÉ
          
        ",Le Média,proposal,2024-05-09T06:18:57.477Z,,0,57,39,-flkm8mqJ5s
ZeEt17JMtTc,"
          
          
          
          
            Je tente douvrir la Caméra de Sherlock Holmes (et cest incroyable)
          
        ",FabienOlicard,proposal,2024-05-09T06:18:57.490Z,,0,57,39,-flkm8mqJ5s
UIC3rhtP6xU,"
          
          
          
          
            Ce que veut vraiment la Chine
          
        ",Simon Puech,proposal,2024-05-09T06:18:57.507Z,,0,57,39,-flkm8mqJ5s
wO7J2rls1js,"
          
          
          
          
            La plus grosse Secte Consanguine de France
          
        ",Simon Puech,proposal,2024-05-09T06:18:57.519Z,,0,57,39,-flkm8mqJ5s
RjON0rdPESA,"
          
          
          
          
            5 des PIRES Idées de lHistoire !
          
        ",AlterHis,proposal,2024-05-09T06:18:57.528Z,,0,57,39,-flkm8mqJ5s
K8UShlgZtoE,Ils nauraient pas dû parler...,Simon Puech,homepage,2024-05-09T06:19:06.826Z,19.0,0,58,39,
KFslGj4niAc,INCREDIBLE !! 💥 REAL MADRID 2-1 BAYERN MUNICH: FILM FROM THE STANDS OF THE SANTIAGO BERNABÉU STADIUM,LA NAVE DEL MADRIDISMO,homepage,2024-05-09T06:19:06.918Z,19.0,0,58,39,
jZxe4qQ0I2o,Lépreuve de la légion étrangère : qui réussira le test ?,SPICA LIFE,homepage,2024-05-09T06:19:06.945Z,19.0,0,58,39,
cZUSwWPXlUQ,Ma critique du film «kingdom of heaven» (2005),RUDOLPH DE PATUREAUX - CHRONiQUES HISTORIQUES,homepage,2024-05-09T06:19:07.076Z,19.0,0,58,39,
ucX_WCNSbpo,Quest-ce que le cinéma a appris au jeu vidéo ?,TheGreatReview,homepage,2024-05-09T06:19:07.204Z,19.0,0,58,39,
yyjHRFDGXwc,Trois hommes piégés dans l’espace – la catastrophe Apollo 13 - HDS #25,François Calvier,homepage,2024-05-09T06:19:07.257Z,19.0,0,58,39,
54Mm5aNh0Co,"ESPION DGSE: PRIS EN OTAGE EN LIBYE, SON AMI EST EXE.CUTÉ DEVANT LUI IL RACONTE SA MISSION EN DÉTAIL",LEGEND,homepage,2024-05-09T06:19:07.305Z,19.0,0,58,39,
0T0wewk_9BU,French Swat - The Most Secret Police,Police Action,homepage,2024-05-09T06:19:07.381Z,19.0,0,58,39,
Am-Tdil7XAo,Le doublé de Joselu qui qualifie Madrid en finale de Ligue des Champions,CANAL+ Sport,homepage,2024-05-09T06:19:07.398Z,19.0,0,58,39,
uzWvNxobgbg,Ce journaliste passe la pire nuit de sa vie...,Alerte Secours,homepage,2024-05-09T06:19:07.408Z,19.0,0,58,39,
Sjo40en9Hns,L’histoire du plus grand mystère d’Internet,Hardisk,homepage,2024-05-09T06:19:07.418Z,19.0,0,58,39,
OO_29hTCBos,Résumé Lille - OL | Ligue 1 J32 | Olympique Lyonnais,Olympique Lyonnais,homepage,2024-05-09T06:19:07.427Z,19.0,0,58,39,
55KasQd_68Y,CACHE-CACHE ÉDITION CAMOUFLAGE EXTRÊME  #4,Amixem,homepage,2024-05-09T06:19:07.437Z,19.0,0,58,39,
u0YnbsyvGS0,Le Comte de Monte-Cristo - Bande-annonce Officielle 4K,Pathe,homepage,2024-05-09T06:19:07.446Z,19.0,0,58,39,
KWrGU0OqSX8,jai acheté LES PIRES colis mystères de GAMER,CYRILmp4,homepage,2024-05-09T06:19:07.456Z,19.0,0,58,39,
5oRnEryfoHI,LE GRAND DÉBAT (ft Mcfly & Carlito),Djilsi,homepage,2024-05-09T06:19:07.465Z,19.0,0,58,39,
mLEXpcu1faA,Visite de mon Bunker de luxe !,Henri Hihacks,homepage,2024-05-09T06:19:07.476Z,19.0,0,58,39,
JGVq7J5_sTk,Live at Met Gala 2024 With Vogue,Vogue,homepage,2024-05-09T06:19:07.486Z,19.0,0,58,39,
S-XWLZxxBe8,PSG 0-1 Dortmund : Le débrief de lélimination du Paris Saint-Germain,L'ÉQUIPE,homepage,2024-05-09T06:19:07.495Z,19.0,0,58,39,
TBwZH7PZquw,"AFTER FOOT + LIBRE ANTENNE avec  Nicolas Vilas, Houssem Loussaief, Gilbert Brisbois et T.GIANGRANDE.",AFTER FOOT,homepage,2024-05-09T06:19:07.504Z,19.0,0,58,39,
f1J38FlDKxo,Apple Event - May 7,Apple,homepage,2024-05-09T06:19:07.513Z,19.0,0,58,39,
X38FE67Po3E,Francis Cabrel - Les tutos guitare (Episode 2 : La cabane du pêcheur),Francis Cabrel,homepage,2024-05-09T06:19:07.522Z,19.0,0,58,39,
JgmnPZmOjPk,"Eva, Damso - Du feu",Eva,homepage,2024-05-09T06:19:07.532Z,19.0,0,58,39,
gi4KPmHl_ks,THE BOYS Saison 4 Bande Annonce VF (2024) Nouvelle,FilmsActu,homepage,2024-05-09T06:19:07.541Z,19.0,0,58,39,
aDyP7ja75rY,Une semaine dans le pays le plus dangereux du monde (reportage),Simon Puech,homepage,2024-05-09T06:19:07.550Z,19.0,0,58,39,
WWexL4rsBKE,Il naurait jamais dû être champion du monde.,Fatche,homepage,2024-05-09T06:19:07.559Z,19.0,0,58,39,
9kwz3C6iEr0,Niger : des troupes russes s’installent dans une base de soldats américains,Le Parisien,homepage,2024-05-09T06:19:07.567Z,19.0,0,58,39,
AlNZm-HmMFg,Interview : Tuchel SEMPORTE contre larbitrage et le Real,beIN SPORTS France,homepage,2024-05-09T06:19:07.574Z,19.0,0,58,39,
rG9D0JH0fjc,"Une chimiste analyse des films et des séries : Fight Club, Breaking Bad... 🧪 | Science vs Fiction",Explore Media,homepage,2024-05-09T06:19:07.582Z,19.0,0,58,39,
E5UXSJ5_tm0,What the CIA did not tell about its War on Terror,Le Monde,homepage,2024-05-09T06:19:07.594Z,19.0,0,58,39,
701P0_xwUPs,Les 7 Fois où des Clubs Français ont atteint la Finale de la Ligue des Champions !,VAL FOOT,homepage,2024-05-09T06:19:07.603Z,19.0,0,58,39,
pRvHcvMSdAs,Le COMPLOT le plus DANGEREUX,Simon Puech,regular,2024-05-09T06:22:13.546Z,,180000,59,40,
AlNZm-HmMFg,"
          
          
          
          
            Interview : Tuchel SEMPORTE contre larbitrage et le Real
          
        ",beIN SPORTS France,proposal,2024-05-09T06:22:15.397Z,,0,59,40,pRvHcvMSdAs
V1Nx3UxtcTQ,"
          
          
          
          
            TOP 5 des GRANDES ECOLES DINGENIEUR
          
        ",Sciensationnel,proposal,2024-05-09T06:22:15.798Z,,0,59,40,pRvHcvMSdAs
PPLdVAr8Qf0,"
          
          
          
          
            La VÉRITÉ sur LE FUTUR... (le monde va beaucoup changer)
          
        ",Simon Puech,proposal,2024-05-09T06:22:15.832Z,,0,59,40,pRvHcvMSdAs
GdGBLZ_BDVM,"
          
          
          
          
            La PIRE technologie (ft. Micode)
          
        ",Simon Puech,proposal,2024-05-09T06:22:15.844Z,,0,59,40,pRvHcvMSdAs
wO7J2rls1js,"
          
          
          
          
            La plus grosse Secte Consanguine de France
          
        ",Simon Puech,proposal,2024-05-09T06:22:15.855Z,,0,59,40,pRvHcvMSdAs
FTCULKtzoS0,"
          
          
          
          
            DÉCLENCHER UNE GUERRE NUCLÉAIRE EN 2020
          
        ",Simon Puech,proposal,2024-05-09T06:22:15.865Z,,0,59,40,pRvHcvMSdAs
i5EH6EnkWYk,"
          
          
          
          
            Les meilleurs hackeurs du monde (Corée du Nord)
          
        ",Simon Puech,proposal,2024-05-09T06:22:15.875Z,,0,59,40,pRvHcvMSdAs
6LGb9TxUHLI,"
          
          
          
          
            Les RELIGIONS du FUTUR
          
        ",Simon Puech,proposal,2024-05-09T06:22:15.890Z,,0,59,40,pRvHcvMSdAs
gKodldphMuM,"
          
          
          
          
            Les crimes les plus inhumains
          
        ",Simon Puech,proposal,2024-05-09T06:22:15.902Z,,0,59,40,pRvHcvMSdAs
JsRgnU1fVoI,"
          
          
          
          
            Peut-on croire les médias ? (ft.Hugo Décrypte / Ludovic B / Charles Villa)
          
        ",Simon Puech,proposal,2024-05-09T06:22:15.914Z,,0,59,40,pRvHcvMSdAs
zKfdjsK7VAI,"
          
          
          
          
            Cette théorie du complot est vraie.
          
        ",Micode,proposal,2024-05-09T06:22:15.925Z,,0,59,40,pRvHcvMSdAs
ep3BnNrXt2o,"
          
          
          
          
            Ils feront TOUT pour rester SECRETS (avec un ancien espion)
          
        ",Simon Puech,proposal,2024-05-09T06:22:15.937Z,,0,59,40,pRvHcvMSdAs
ntnthhm3Z_8,"
          
          
          
          
            Jenquête sur la plus Grande Secte du Monde
          
        ",Simon Puech,proposal,2024-05-09T06:22:15.948Z,,0,59,40,pRvHcvMSdAs
RVCwl7FzVew,"
          
          
          
          
            Interview : Lincroyable RÉVÉLATION de De Ligt sur lARBITRAGE
          
        ",beIN SPORTS France,proposal,2024-05-09T06:22:15.960Z,,0,59,40,pRvHcvMSdAs
QpNkMeN6EGM,"
          
          
          
          
            Une VRAIE GUERRE en EUROPE (et jy suis allé)
          
        ",Simon Puech,proposal,2024-05-09T06:22:15.970Z,,0,59,40,pRvHcvMSdAs
A_kr0rvrf4E,"
          
          
          
          
            The truth about 6 secret societies
          
        ",Nota Bene,proposal,2024-05-09T06:22:15.981Z,,0,59,40,pRvHcvMSdAs
K8UShlgZtoE,"
          
          
          
          
            Ils nauraient pas dû parler...
          
        ",Simon Puech,proposal,2024-05-09T06:22:15.993Z,,0,59,40,pRvHcvMSdAs
ttps://www.youtube.com/shorts/NnP6G5BGtZI,"
          
          
          
          
            La folie à Santiago Bernabeu après le deuxième but synonyme de finale 🤩 #shorts
          
        ",CANAL+ Sport,proposal,2024-05-09T06:22:16.003Z,,0,59,40,pRvHcvMSdAs
NAo3-XzR_Ig,"
          
          
          
          
            Ce que lon sait de la Vie après la Mort
          
        ",Simon Puech,proposal,2024-05-09T06:22:16.013Z,,0,59,40,pRvHcvMSdAs
A7hXJr4j3Fs,"
          
          
          
          
            Cette méthode est abusée
          
        ",Simon Puech,proposal,2024-05-09T06:22:16.023Z,,0,59,40,pRvHcvMSdAs
Ua8qK-QZiWg,Ces étudiantes se prostituent (Enquête),Simon Puech,homepage,2024-05-09T06:22:24.505Z,20.0,0,60,40,
WiuQKFRTe9g,Le coup de canon dAlphonso Davies face au Real Madrid - Ligue des Champions (1/2 finale retour),CANAL+ Sport,homepage,2024-05-09T06:22:24.540Z,20.0,0,60,40,
EbCpt4kUicY,"Fighter pilots, the elite of the Air Force (english documentary)",Investigations et Enquêtes,homepage,2024-05-09T06:22:24.551Z,20.0,0,60,40,
uzWvNxobgbg,Ce journaliste passe la pire nuit de sa vie...,Alerte Secours,homepage,2024-05-09T06:22:24.560Z,20.0,0,60,40,
dPLSSoZNVEA,PFIZER : RÉVÉLATIONS SUR DES ESSAIS VACCINAUX CONTROVERSÉS EN AFRIQUE,Le Média,homepage,2024-05-09T06:22:24.569Z,20.0,0,60,40,
6QMNNQWhhMk,"Camden, Americas Most Dangerous City",Police Action,homepage,2024-05-09T06:22:24.582Z,20.0,0,60,40,
KFslGj4niAc,INCREDIBLE !! 💥 REAL MADRID 2-1 BAYERN MUNICH: FILM FROM THE STANDS OF THE SANTIAGO BERNABÉU STADIUM,LA NAVE DEL MADRIDISMO,homepage,2024-05-09T06:22:24.592Z,20.0,0,60,40,
s-IxHej9yEE,😡 Les plus gros CRAQUAGES de l’histoire du football !,beIN SPORTS France,homepage,2024-05-09T06:22:24.603Z,20.0,0,60,40,
G2Ycs-h9hdQ,Qui étaient les soldats de Napoléon ? - Documentaire sur la Grande Armée,Rivenzi,homepage,2024-05-09T06:22:24.613Z,20.0,0,60,40,
v2vA0ohwa4Q,VLOG 24h à KRABI (best spot de Thaïlande ?),Danaetoii,homepage,2024-05-09T06:22:24.622Z,20.0,0,60,40,
Qayd1CeXHuQ,"RESCAPÉ DU 11 SEPTEMBRE : AU 47EME ÉTAGE D’UNE TOUR, IL VOIT L’AVION ARRIVER FACE À LUI",LEGEND,homepage,2024-05-09T06:22:24.637Z,20.0,0,60,40,
OO_29hTCBos,Résumé Lille - OL | Ligue 1 J32 | Olympique Lyonnais,Olympique Lyonnais,homepage,2024-05-09T06:22:24.647Z,20.0,0,60,40,
u0YnbsyvGS0,Le Comte de Monte-Cristo - Bande-annonce Officielle 4K,Pathe,homepage,2024-05-09T06:22:24.657Z,20.0,0,60,40,
KWrGU0OqSX8,jai acheté LES PIRES colis mystères de GAMER,CYRILmp4,homepage,2024-05-09T06:22:24.665Z,20.0,0,60,40,
55KasQd_68Y,CACHE-CACHE ÉDITION CAMOUFLAGE EXTRÊME  #4,Amixem,homepage,2024-05-09T06:22:24.675Z,20.0,0,60,40,
JGVq7J5_sTk,Live at Met Gala 2024 With Vogue,Vogue,homepage,2024-05-09T06:22:24.685Z,20.0,0,60,40,
5oRnEryfoHI,LE GRAND DÉBAT (ft Mcfly & Carlito),Djilsi,homepage,2024-05-09T06:22:24.695Z,20.0,0,60,40,
mLEXpcu1faA,Visite de mon Bunker de luxe !,Henri Hihacks,homepage,2024-05-09T06:22:24.704Z,20.0,0,60,40,
vUTOEA5FgXE,Jai pris en main les nouveaux iPad Pro OLED 2024 !,TheiCollection,homepage,2024-05-09T06:22:24.715Z,20.0,0,60,40,
S-XWLZxxBe8,PSG 0-1 Dortmund : Le débrief de lélimination du Paris Saint-Germain,L'ÉQUIPE,homepage,2024-05-09T06:22:24.727Z,20.0,0,60,40,
TBwZH7PZquw,"AFTER FOOT + LIBRE ANTENNE avec  Nicolas Vilas, Houssem Loussaief, Gilbert Brisbois et T.GIANGRANDE.",AFTER FOOT,homepage,2024-05-09T06:22:24.737Z,20.0,0,60,40,
f1J38FlDKxo,Apple Event - May 7,Apple,homepage,2024-05-09T06:22:24.746Z,20.0,0,60,40,
X38FE67Po3E,Francis Cabrel - Les tutos guitare (Episode 2 : La cabane du pêcheur),Francis Cabrel,homepage,2024-05-09T06:22:24.755Z,20.0,0,60,40,
eDvw0kcJ4so,"🇦🇷 At the Heart of the Wildest Atmospheres of Argentina (6 Atmospheres, 6 craziness)",SAMOS TV,homepage,2024-05-09T06:22:24.764Z,20.0,0,60,40,
z-5Eovpq7Jo,Jatomise Dylan Thiry en toute détente. 🍹,Le Radis Irradié / Eric.K,homepage,2024-05-09T06:22:24.773Z,20.0,0,60,40,
AnuHskLUPL0,1992 : Dans les bistrots de France 🍷✨ | Archive INA,INA Officiel,homepage,2024-05-09T06:22:24.782Z,20.0,0,60,40,
0zK9CUmfPdk,Jai rejoint les Alcooliques Anonymes,Simon Puech,homepage,2024-05-09T06:22:24.792Z,20.0,0,60,40,
O_UIuikQtzM,The foreign legion special,imineo Documentaires,homepage,2024-05-09T06:22:24.800Z,20.0,0,60,40,
sHNE0venCII,Dans lautocar pour Andorre des accros à la clope,Le Parisien,homepage,2024-05-09T06:22:24.810Z,20.0,0,60,40,
gwyriVgE6bg,OH LA DINGUERIE ! (les pires commentaires sportifs),Domingo Replay,homepage,2024-05-09T06:22:24.819Z,20.0,0,60,40,
efxnRlE9HjU,🤯P-T-D-R CEST TROP! (REAL MADRID 2-1 BAYERN),L' immigré parisien,homepage,2024-05-09T06:22:24.866Z,20.0,0,60,40,
ZXfr8oUiYT4,😭 Mais pourquoi Jamie Vardy envoie une énorme frappe à un mètre du but #shorts,beIN SPORTS France,regular,2024-05-09T06:25:30.795Z,,180000,61,41,
KwiBPKSWvhY,"
          
          
          
          
            Paris SG 0-1 Dortmund : Ils vont le regretter, affirme Rothen après lélimination parisienne
          
        ",RMCSport,proposal,2024-05-09T06:25:31.517Z,,0,61,41,ZXfr8oUiYT4
ttps://www.youtube.com/shorts/83PyXH5spX0,"
          
          
          
          
            🤩 Lewandowski, ça cest un coup franc parfait ! #shorts
          
        ",beIN SPORTS France,proposal,2024-05-09T06:25:31.643Z,,0,61,41,ZXfr8oUiYT4
ttps://www.youtube.com/shorts/zLw6ImhG-zw,"
          
          
          
          
            🔥 Xavi Simons est beaucoup trop fort ! Quelle action solo ! #shorts
          
        ",beIN SPORTS France,proposal,2024-05-09T06:25:32.491Z,,0,61,41,ZXfr8oUiYT4
wVQrACX7kIg,"
          
          
          
          
            Habib Beye, que va-t-il faire la saison prochaine ?
          
        ",CANAL+ Sport,proposal,2024-05-09T06:25:32.507Z,,0,61,41,ZXfr8oUiYT4
aoJMv-hAI2U,"
          
          
          
          
            THIERRY HENRY ÉTAIT DÉJA UN MONSTRE À 17 ANS ( PARTIE 1/2 )
          
        ",THIERRY HENRY MASTERCLASS,proposal,2024-05-09T06:25:32.518Z,,0,61,41,ZXfr8oUiYT4
ttps://www.youtube.com/shorts/TPK3rB-YvTo,"
          
          
          
          
            💥🤫 Victime dinsultes, Nico Williams fait taire ses haters avec un but ! #shorts
          
        ",beIN SPORTS France,proposal,2024-05-09T06:25:32.530Z,,0,61,41,ZXfr8oUiYT4
BXZvGYPmZ58,"
          
          
          
          
            Je suis allé en Prison (vraiment)
          
        ",Simon Puech,proposal,2024-05-09T06:25:32.540Z,,0,61,41,ZXfr8oUiYT4
ttps://www.youtube.com/shorts/FvApnWBl61U,"
          
          
          
          
            🤩 La joie des Marseillais dans le vestiaire après la victoire contre Benfica ! #shorts
          
        ",beIN SPORTS France,proposal,2024-05-09T06:25:32.551Z,,0,61,41,ZXfr8oUiYT4
ttps://www.youtube.com/shorts/VS1aXYIJKME,"
          
          
          
          
            🤬 Tuchel sans pitié avec Kim Min-Jae ! #Shorts
          
        ",beIN SPORTS France,proposal,2024-05-09T06:25:32.561Z,,0,61,41,ZXfr8oUiYT4
ttps://www.youtube.com/shorts/NQeakkRyh7M,"
          
          
          
          
            😳 Il célèbre son but avant davoir marqué ! #shorts
          
        ",beIN SPORTS France,proposal,2024-05-09T06:25:32.572Z,,0,61,41,ZXfr8oUiYT4
vIb-fGGFdak,"
          
          
          
          
            Atalanta-OM : Faut-il être optimiste pour Marseille ?
          
        ",RMCSport,proposal,2024-05-09T06:25:32.587Z,,0,61,41,ZXfr8oUiYT4
ttps://www.youtube.com/shorts/2HPMFs6E-Cw,"
          
          
          
          
            ⚽️🎙️ La sonorisation des arbitres arrive en France dès la saison prochaine ! #Shorts
          
        ",beIN SPORTS France,proposal,2024-05-09T06:25:32.598Z,,0,61,41,ZXfr8oUiYT4
ZNurjk-ytvE,"
          
          
          
          
            PSG 0-1 Dortmund : La gestion de Mbappé par le club est catastrophique assène Di Meco
          
        ",RMCSport,proposal,2024-05-09T06:25:32.609Z,,0,61,41,ZXfr8oUiYT4
